DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
49098,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49099,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49101,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49102,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49103,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49104,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49106,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49107,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49111,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49112,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49113,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49115,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49116,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49117,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49119,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49120,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49125,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49126,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49127,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49128,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49129,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49130,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49201,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49202,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49203,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49204,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49220,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49221,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49224,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49227,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49228,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49229,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49230,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49232,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49233,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49234,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49235,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49236,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49237,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49238,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49239,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49240,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49241,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49242,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49245,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49246,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49247,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49248,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49249,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49250,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49251,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49252,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49253,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49254,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49255,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49256,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49257,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49258,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49259,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49261,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49262,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49263,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49264,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49265,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49266,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49267,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49268,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49269,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49270,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49271,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49272,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49274,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49276,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49277,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49279,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49281,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49282,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49283,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49284,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49285,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49286,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49287,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49288,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49289,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49301,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49302,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49303,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49304,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49305,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49306,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49307,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49309,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49310,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49311,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49312,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49314,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49315,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49316,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49317,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49318,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49319,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49320,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49321,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49322,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49323,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49325,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49326,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49327,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49328,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49329,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49330,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49331,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49332,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49333,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49335,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49336,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49337,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49338,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49339,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49340,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49341,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49342,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49343,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49344,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49345,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49346,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49347,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49348,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49349,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49351,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49355,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49356,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49357,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49401,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49402,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49403,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49404,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49405,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49406,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49408,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49409,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49410,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49411,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49412,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49413,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49415,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49416,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49417,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49418,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49419,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49420,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49421,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49422,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49423,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49424,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49425,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49426,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49427,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49428,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49429,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49430,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49431,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49434,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49435,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49436,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49437,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49440,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49441,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49442,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49443,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49444,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49445,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49446,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49448,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49449,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49450,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49451,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49452,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49453,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49454,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49455,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49456,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49457,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49458,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49459,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49460,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49461,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49463,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49464,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49468,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49501,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49502,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49503,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49504,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49505,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49506,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49507,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49508,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49509,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49510,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49512,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49514,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49515,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49516,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49518,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49519,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49523,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49525,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49528,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49530,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49534,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49544,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49546,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49548,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49555,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49560,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49588,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49599,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49601,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49610,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49611,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49612,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49613,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49614,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49615,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49616,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49617,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49618,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49619,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49620,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49621,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49622,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49623,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49625,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49626,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49627,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49628,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49629,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49630,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49631,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49632,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49633,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49634,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49635,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49636,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49637,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49638,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49639,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49640,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49642,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49643,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49644,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49645,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49646,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49648,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49649,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49650,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49651,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49653,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49654,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49655,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49656,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49657,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49659,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49660,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49663,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49664,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49665,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49666,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49667,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49668,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49670,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49673,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49674,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49675,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49676,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49677,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49679,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49680,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49682,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49683,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49684,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49685,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49686,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49688,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49689,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49690,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49696,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49701,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49705,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49706,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49707,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49709,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49710,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49711,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49712,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49713,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49715,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49716,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49717,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49718,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49719,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49720,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49721,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49722,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49723,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49724,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49725,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49726,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49727,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49728,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49729,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49730,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49733,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49734,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49735,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49736,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49737,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49738,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49739,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49740,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49743,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49744,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49745,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49746,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49747,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49748,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49749,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49751,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49752,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49753,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49755,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49756,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49757,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49759,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49760,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49761,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49762,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49764,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49765,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49766,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49768,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49769,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49770,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49774,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49775,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49776,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49777,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49779,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49780,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49781,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49782,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49783,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49784,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49785,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49786,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49788,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49791,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49792,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49793,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49795,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49796,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49797,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49799,DFW7,FDXHD,3,6,DALL_TX,16:00:00,19:00:00
49801,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49802,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49805,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49806,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49807,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49808,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49812,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49814,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49815,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49816,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49817,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
49818,DFW7,FDXHD,3,5,DALL_TX,16:00:00,19:00:00
